Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
1.45695,0.0183105,-0.228882,9.8053,-0.00610352,0,0,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.46117,0.0152588,-0.228882,9.8053,-0.00305176,0.00305176,0.00610352,0.000305176,0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.464,0.0152588,-0.231934,9.8053,-0.00305176,0.00305176,0.00610352,0.000305176,0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.46971,0.0152588,-0.231934,9.8053,-0.00305176,0,0.00305176,0.000305176,0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.47395,0.0152588,-0.231934,9.8053,-0.00305176,0,0.00305176,0.000305176,0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.47986,0.0152588,-0.231934,9.8053,-0.00305176,0,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.48269,0.0152588,-0.231934,9.8053,-0.00305176,0,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.48555,0.0152588,-0.231934,9.8053,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.48985,0.0152588,-0.231934,9.8053,-0.00305176,0.00305176,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.49412,0.0152588,-0.231934,9.8053,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.49721,0.0152588,-0.231934,9.8053,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.50004,0.0152588,-0.231934,9.80225,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.50437,0.0152588,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.50731,0.0152588,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5116,0.0152588,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.51444,0.0183105,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.51971,0.0183105,-0.228882,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.52395,0.0183105,-0.228882,9.79919,0,-0.00305176,0,0.000305176,-0.26001,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.52987,0.0183105,-0.228882,9.79919,-0.00305176,0,0,0.000305176,-0.26001,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.53276,0.0183105,-0.228882,9.79614,-0.00305176,0,0,0.000305176,-0.26001,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54008,0.0183105,-0.22583,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.26001,-0.13092,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54294,0.0213623,-0.22583,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.26001,-0.13092,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54726,0.0213623,-0.22583,9.79309,-0.00610352,-0.00305176,-0.00305176,0.000305176,0.26001,-0.13092,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55009,0.0213623,-0.22583,9.79309,-0.00610352,0,-0.00305176,0.000305176,0.26001,-0.13092,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55295,0.0213623,-0.222778,9.79309,-0.00610352,0.00305176,-0.00305176,0.000305176,0.26001,-0.13092,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55726,0.0213623,-0.222778,9.79309,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.56033,0.0213623,-0.222778,9.79309,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5632,0.0244141,-0.222778,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.26001,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.56745,0.0244141,-0.222778,9.79309,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57107,0.0244141,-0.222778,9.79004,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.26001,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57397,0.0244141,-0.219727,9.79004,-0.00305176,0,-0.00305176,0.000305176,-0.26001,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57683,0.0244141,-0.219727,9.79004,-0.00305176,0,-0.00305176,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58131,0.0244141,-0.219727,9.79004,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58413,0.0244141,-0.219727,9.79004,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58835,0.0274658,-0.219727,9.79004,0,0,0,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59126,0.0274658,-0.219727,9.79004,0,-0.00305176,0,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59405,0.0274658,-0.219727,9.79004,0,0,0,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60011,0.0274658,-0.219727,9.79004,-0.00610352,0.00305176,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60295,0.0274658,-0.219727,9.79004,-0.00610352,0.00305176,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60582,0.0274658,-0.219727,9.79004,-0.00305176,0.00305176,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60868,0.0274658,-0.219727,9.79004,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61299,0.0274658,-0.219727,9.79004,0,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6158,0.0305176,-0.219727,9.79004,0,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62034,0.0305176,-0.219727,9.79004,0,0.00305176,0.00305176,0.000305176,0,0,1.48621,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62459,0.0305176,-0.219727,9.79004,0,0.00305176,0.00305176,0.000305176,0,0,1.48621,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62745,0.0305176,-0.219727,9.79004,0,0,0.00305176,0.000305176,0,0,1.48621,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63106,0.0305176,-0.219727,9.79004,0,0,0,0.000305176,0,0,1.48621,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63394,0.0305176,-0.219727,9.79004,0,-0.00305176,0,0.000305176,0,0,1.48621,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63678,0.0305176,-0.219727,9.79004,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,1.48621,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64128,0.0305176,-0.219727,9.79004,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.27771,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64412,0.0305176,-0.219727,9.79004,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.27771,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64705,0.0305176,-0.219727,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,0.0579834,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65133,0.0305176,-0.219727,9.79004,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,0.0579834,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65417,0.0305176,-0.219727,9.79004,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0.129089,0.0579834,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66015,0.0274658,-0.219727,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66302,0.0274658,-0.219727,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66586,0.0274658,-0.219727,9.79004,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66872,0.0274658,-0.219727,9.79004,-0.00305176,0,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67154,0.0274658,-0.219727,9.79004,-0.00305176,0,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67435,0.0274658,-0.219727,9.79004,-0.00305176,0,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67716,0.0274658,-0.222778,9.79004,-0.00305176,0,0,0.000305176,-0.26001,-0.26001,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68174,0.0244141,-0.222778,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68461,0.0244141,-0.222778,9.79004,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68888,0.0244141,-0.222778,9.79004,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69313,0.0244141,-0.222778,9.79004,-0.00305176,-0.00610352,0,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69608,0.0244141,-0.222778,9.79004,-0.00305176,-0.00610352,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69898,0.0244141,-0.222778,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.70344,0.0244141,-0.22583,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.70771,0.0213623,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71054,0.0213623,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71344,0.0213623,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71628,0.0213623,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72128,0.0213623,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72433,0.0213623,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73139,0.0213623,-0.222778,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73427,0.0213623,-0.222778,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73852,0.0213623,-0.222778,9.79004,-0.00305176,0.00305176,0.00305176,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74131,0.0213623,-0.222778,9.79004,-0.00305176,0.00305176,0.00305176,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7443,0.0213623,-0.222778,9.79004,-0.00305176,0.00305176,0.00305176,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7471,0.0213623,-0.222778,9.79004,-0.00305176,0.00305176,0,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74992,0.0213623,-0.222778,9.79004,-0.00305176,0,0,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75274,0.0213623,-0.222778,9.79004,-0.00305176,0,0,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75556,0.0213623,-0.222778,9.78699,-0.00305176,0.00305176,0,0.000305176,0,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75836,0.0213623,-0.222778,9.78699,-0.00305176,0.00305176,0,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76257,0.0213623,-0.222778,9.78699,-0.00305176,0.00305176,0,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76559,0.0213623,-0.222778,9.78699,-0.00305176,0.00305176,0,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76838,0.0213623,-0.222778,9.78699,-0.00305176,0.00305176,0,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77259,0.0213623,-0.222778,9.78699,-0.00305176,0,0.00305176,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77538,0.0213623,-0.222778,9.78699,-0.00305176,0,0,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77829,0.0213623,-0.222778,9.78699,-0.00305176,0,0,0.000305176,0.129089,-1.16913,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78251,0.0213623,-0.222778,9.78699,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78553,0.0213623,-0.222778,9.78699,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78833,0.0213623,-0.222778,9.78699,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79254,0.0213623,-0.222778,9.78699,-0.00305176,0,0.00305176,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79533,0.0213623,-0.222778,9.78699,-0.00305176,0.00305176,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79814,0.0213623,-0.222778,9.78699,0,0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80235,0.0244141,-0.222778,9.78394,0,0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80539,0.0244141,-0.219727,9.78394,-0.00305176,0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80825,0.0244141,-0.219727,9.78394,-0.00305176,0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81252,0.0244141,-0.219727,9.78394,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81533,0.0244141,-0.219727,9.78394,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81814,0.0244141,-0.219727,9.78394,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.82095,0.0244141,-0.219727,9.78394,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.00305176,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
