Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
37.2209,3.60718,-0.0457764,9.09729,-0.00305176,0,0,0.000305176,0.26001,-0.260925,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2237,3.60718,-0.0427246,9.09729,-0.00305176,0,0,0.000305176,0.26001,-0.260925,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2266,3.60718,-0.0427246,9.09729,-0.00305176,0,0,0.000305176,0.26001,-0.260925,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2294,3.60718,-0.0427246,9.09729,0,0,0,0.000305176,0.26001,-0.260925,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2325,3.61023,-0.0427246,9.09729,0,0,0.00305176,0.000305176,0.26001,-0.260925,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2353,3.61023,-0.0427246,9.09729,0,0,0.00305176,0.000305176,0.26001,-0.260925,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2382,3.61023,-0.0427246,9.09729,0,0,0,0.000305176,-0.52002,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.241,3.61023,-0.0427246,9.09729,0,0,0,0.000305176,-0.52002,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2439,3.61023,-0.0427246,9.09729,0,-0.00305176,0,0.000305176,-0.52002,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2467,3.61023,-0.0427246,9.09729,0,-0.00305176,0,0.000305176,-0.52002,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2496,3.61023,-0.0427246,9.09729,0,-0.00305176,0,0.000305176,-0.52002,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.254,3.61023,-0.0427246,9.09729,-0.00305176,-0.00305176,0,0.000305176,-0.52002,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.257,3.61023,-0.0396729,9.09729,-0.00305176,-0.00305176,0,0.000305176,-0.909119,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2599,3.61023,-0.0396729,9.09729,-0.00305176,-0.00305176,0,0.000305176,-0.909119,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2641,3.61023,-0.0396729,9.09729,-0.00305176,0,0.00305176,0.000305176,-0.909119,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2684,3.61023,-0.0396729,9.09729,-0.00305176,0,0,0.000305176,-0.909119,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2729,3.61023,-0.0396729,9.09729,0,0,-0.00305176,0.000305176,-0.909119,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2771,3.61023,-0.0396729,9.09729,0,0,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2814,3.61023,-0.0366211,9.09729,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2857,3.61023,-0.0366211,9.09729,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2886,3.61023,-0.0366211,9.09729,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2946,3.61023,-0.0366211,9.09729,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2975,3.61023,-0.0366211,9.09729,-0.00305176,0,0,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3003,3.61023,-0.0366211,9.09729,-0.00610352,0,0,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3053,3.61023,-0.0366211,9.09729,-0.00610352,0,0.00305176,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3082,3.61023,-0.0335693,9.09729,-0.00305176,0,0.00305176,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3125,3.61328,-0.0335693,9.09729,0,0,0,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3155,3.61328,-0.0335693,9.09729,0,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3183,3.61328,-0.0335693,9.09729,0,0,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3212,3.61328,-0.0335693,9.09729,0,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3255,3.61328,-0.0335693,9.09729,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3283,3.61633,-0.0335693,9.09729,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3326,3.61633,-0.0335693,9.09729,-0.00305176,0,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3357,3.61633,-0.0335693,9.09729,-0.00305176,0.00305176,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3385,3.61633,-0.0335693,9.09424,-0.00305176,0.00305176,0.00305176,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3414,3.61938,-0.0335693,9.09424,-0.00305176,0.00305176,0.00305176,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3442,3.61938,-0.0335693,9.09424,-0.00305176,0.00305176,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.347,3.61938,-0.0335693,9.09424,-0.00305176,0.00305176,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3499,3.61938,-0.0335693,9.09424,0,0.00305176,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3542,3.61938,-0.0335693,9.09424,-0.00305176,0,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3587,3.62244,-0.0335693,9.09424,0,-0.00305176,-0.00305176,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3616,3.62244,-0.0335693,9.09424,0,-0.00305176,-0.00305176,0.000305176,0.26001,-0.13092,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3644,3.62244,-0.0335693,9.09424,0,-0.00305176,-0.00305176,0.000305176,0.26001,-0.13092,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3687,3.62244,-0.0335693,9.09424,0,-0.00610352,0,0.000305176,0.26001,-0.13092,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3716,3.62244,-0.0305176,9.09119,0,-0.00305176,0,0.000305176,0.26001,-0.13092,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3744,3.62244,-0.0305176,9.09119,-0.00305176,-0.00305176,0.00305176,0.000305176,0.26001,-0.13092,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3775,3.61938,-0.0305176,9.09119,-0.00305176,0,0.00305176,0.000305176,0.26001,-0.13092,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3804,3.61938,-0.0305176,9.09119,-0.00610352,0,0.00610352,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3833,3.61938,-0.0305176,9.09119,-0.00610352,0,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3876,3.61938,-0.0305176,9.09119,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3904,3.61938,-0.0305176,9.09119,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3933,3.61633,-0.0305176,9.09119,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3978,3.61633,-0.0305176,9.09119,0,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4006,3.61633,-0.0305176,9.09119,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4049,3.61633,-0.0305176,9.09119,0.00305176,0,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4077,3.61633,-0.0305176,9.09119,0.00305176,0,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4106,3.61328,-0.0305176,9.09119,0.00305176,0.00305176,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4149,3.61328,-0.0305176,9.09119,0,0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4193,3.61328,-0.0305176,9.09119,-0.00305176,0.00305176,0,0.000305176,0,0,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4222,3.61328,-0.0305176,9.09119,-0.00305176,0.00305176,0.00305176,0.000305176,0,0,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4251,3.61328,-0.0305176,9.09119,-0.00305176,0.00305176,0.00305176,0.000305176,0,0,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4279,3.61023,-0.0305176,9.09119,-0.00305176,0.00305176,0,0.000305176,0,0,3.5553,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4322,3.61023,-0.0335693,9.09119,0,0,0,0.000305176,0,0,3.5553,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4365,3.61023,-0.0335693,9.09119,-0.00305176,-0.00305176,0,0.000305176,0,0,3.5553,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4423,3.61023,-0.0335693,9.09424,-0.00305176,0,0,0.000305176,0.129089,-0.26001,4.08936,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4451,3.61023,-0.0335693,9.09424,-0.00305176,0,0,0.000305176,0.129089,-0.26001,4.08936,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4501,3.61023,-0.0335693,9.09424,-0.00305176,0,0,0.000305176,0.129089,-0.26001,4.1687,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4536,3.61023,-0.0335693,9.09424,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,-0.26001,4.1687,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4578,3.61023,-0.0366211,9.09424,-0.00610352,0.00305176,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4608,3.61023,-0.0366211,9.09424,-0.00610352,0.00305176,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4665,3.61023,-0.0366211,9.09424,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4693,3.61023,-0.0366211,9.09424,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4735,3.61023,-0.0366211,9.09424,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4777,3.61023,-0.0366211,9.09729,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4821,3.61328,-0.0366211,9.09729,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4864,3.61328,-0.0366211,9.09729,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.49,3.61328,-0.0366211,9.09729,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4928,3.61328,-0.0366211,9.09729,0,-0.00305176,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4956,3.61328,-0.0366211,9.09729,0,-0.00305176,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4984,3.61328,-0.0366211,9.09729,0,-0.00305176,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5029,3.61328,-0.0366211,9.09729,0,-0.00305176,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5071,3.61328,-0.0366211,9.09729,0,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.51,3.61328,-0.0366211,9.10034,0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5143,3.61328,-0.0396729,9.10034,0,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5171,3.61328,-0.0396729,9.10034,0,0,-0.00305176,0.000305176,-0.13092,-0.260925,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5235,3.61328,-0.0396729,9.10034,0,0,-0.00610352,0.000305176,-0.13092,-0.260925,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5265,3.61328,-0.0396729,9.10034,0,0,-0.00610352,0.000305176,-0.13092,-0.260925,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5293,3.61328,-0.0396729,9.10034,0.00305176,0,-0.00305176,0.000305176,-0.13092,-0.260925,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5335,3.61633,-0.0396729,9.10034,0,0,-0.00305176,0.000305176,-0.13092,-0.260925,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5363,3.61633,-0.0396729,9.10034,0,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5406,3.61633,-0.0396729,9.10034,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5448,3.61633,-0.0396729,9.10034,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5479,3.61633,-0.0396729,9.10034,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5514,3.61633,-0.0396729,9.10034,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5543,3.61633,-0.0396729,9.10034,0,0,0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5571,3.61633,-0.0396729,9.10034,0,0,0.00305176,0.000305176,1.81824,-0.390015,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5614,3.61938,-0.0396729,9.10034,0,0,0,0.000305176,1.81824,-0.390015,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5649,3.61938,-0.0396729,9.10034,0,0,0,0.000305176,1.81824,-0.390015,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5679,3.61938,-0.0396729,9.10034,0,0.00305176,-0.00305176,0.000305176,1.81824,-0.390015,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5721,3.61938,-0.0396729,9.09729,-0.00305176,0,-0.00305176,0.000305176,1.81824,-0.390015,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5763,3.61938,-0.0396729,9.09729,-0.00305176,0,-0.00305176,0.000305176,0.778198,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.582,3.61938,-0.0396729,9.09729,-0.00305176,-0.00305176,0,0.000305176,0.778198,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5848,3.61938,-0.0396729,9.09729,-0.00305176,0,0,0.000305176,0.778198,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5893,3.61938,-0.0396729,9.09729,-0.00305176,0,0,0.000305176,0.778198,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5922,3.61938,-0.0396729,9.09729,-0.00305176,0,0,0.000305176,0.778198,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.595,3.61938,-0.0396729,9.09729,-0.00305176,0,0,0.000305176,0.778198,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5993,3.61938,-0.0427246,9.09729,0,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.6021,3.61938,-0.0427246,9.09729,0,0,0.00305176,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.369263,0.112915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
