Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
30.7836,-0.616455,5.83496,7.74231,-0.0152588,0.0366211,0.0305176,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.7868,-0.616455,5.83191,7.73926,-0.0213623,0.0701904,0.0366211,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.7918,-0.6073,5.82275,7.73315,-0.0213623,0.0274658,0.0335693,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8001,-0.585938,5.79834,7.724,-0.00915527,0.0396729,0.0549316,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8041,-0.582886,5.79224,7.724,-0.00915527,0.0518799,0.0762939,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8074,-0.57373,5.77698,7.724,0.00610352,-0.0213623,0.0488281,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8141,-0.561523,5.76172,7.72095,0.0457764,-0.0701904,-0.00610352,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8207,-0.561523,5.74341,7.7179,0.0457764,-0.0335693,-0.0305176,0.822144,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8243,-0.561523,5.74036,7.7179,0.0488281,-0.0335693,-0.0274658,0.822144,0,0,3.05481,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8294,-0.564575,5.73425,7.7179,0.0427246,-0.00305176,-0.00305176,0.822144,0,0,3.05481,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8329,-0.567627,5.7312,7.71484,0.0427246,0.0183105,0.00610352,0.848083,0,0,3.05481,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8365,-0.57373,5.72815,7.71484,0.0610352,0.0152588,-0.0213623,0.848083,0,0,3.05481,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8399,-0.579834,5.72815,7.71179,0.0640869,0.00610352,-0.0396729,0.848083,0,0,3.05481,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8436,-0.595093,5.7251,7.70264,0.0610352,0.00915527,-0.0335693,0.848083,-0.130005,0,3.05481,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8468,-0.610352,5.72205,7.69958,0.0488281,-0.0305176,-0.0732422,0.848083,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8518,-0.631714,5.72205,7.69348,0.0396729,-0.0518799,-0.0701904,0.848083,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8551,-0.643921,5.7251,7.69043,0.0457764,0,-0.0732422,0.848083,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8634,-0.668335,5.72815,7.68433,0.0610352,0.0793457,-0.0610352,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8687,-0.683594,5.7312,7.68433,0.0701904,0.0518799,-0.0549316,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8738,-0.695801,5.7373,7.68127,0.0793457,-0.00610352,-0.0640869,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8771,-0.695801,5.7373,7.68127,0.0823975,-0.0305176,-0.0701904,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8822,-0.704956,5.74341,7.67822,0.088501,-0.0946045,-0.0854492,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8874,-0.723267,5.75562,7.67517,0.0762939,-0.0976562,-0.0762939,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8944,-0.762939,5.78308,7.66602,0.0671387,-0.0427246,-0.0305176,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.8995,-0.772095,5.78918,7.66296,0.0671387,-0.0366211,-0.0274658,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9064,-0.787354,5.80444,7.65991,0.0671387,0.0213623,0,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9145,-0.808716,5.83496,7.65381,0.0915527,-0.012207,0.00305176,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9228,-0.817871,5.85327,7.65076,0.0946045,-0.0305176,0.0152588,0.848083,0.389099,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.926,-0.817871,5.85938,7.65381,0.088501,-0.0244141,0.0335693,0.848083,0.389099,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9327,-0.814819,5.87158,7.65686,0.100708,0.00610352,0.0305176,0.848083,0.389099,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9377,-0.808716,5.87769,7.66296,0.10376,0.00915527,0.0183105,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9429,-0.805664,5.88379,7.66602,0.0946045,0.00610352,0.0396729,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9462,-0.802612,5.88379,7.66907,0.0915527,0.00610352,0.0579834,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9497,-0.787354,5.88379,7.67822,0.088501,-0.0183105,0.088501,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9531,-0.778198,5.88379,7.68127,0.0915527,-0.0366211,0.0732422,0.848083,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9601,-0.750732,5.88074,7.69653,0.0976562,-0.0152588,0.0396729,0.848083,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9634,-0.744629,5.88074,7.70264,0.100708,0,0.0305176,0.848083,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9665,-0.741577,5.88074,7.70569,0.0976562,0.012207,0.0366211,0.848083,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.97,-0.735474,5.88074,7.70569,0.100708,-0.00305176,0.0427246,0.848083,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9746,-0.720215,5.87769,7.71484,0.100708,-0.012207,0.0244141,0.844116,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9793,-0.708008,5.87769,7.72095,0.112915,-0.0183105,0.0183105,0.844116,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9826,-0.704956,5.87769,7.72095,0.112915,0.0152588,0.0244141,0.844116,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9873,-0.695801,5.87769,7.7301,0.125122,0.00305176,0.012207,0.844116,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9909,-0.695801,5.87769,7.73315,0.128174,-0.0152588,0.012207,0.844116,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.994,-0.689697,5.88074,7.73926,0.125122,-0.0915527,0.00305176,0.844116,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
30.9989,-0.692749,5.88684,7.74231,0.119019,-0.088501,0,0.844116,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0037,-0.689697,5.896,7.75452,0.109863,-0.0610352,0.0152588,0.844116,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0085,-0.689697,5.89905,7.76367,0.0976562,-0.00305176,0.0244141,0.844116,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0135,-0.686646,5.9021,7.76978,0.0854492,0,0.0366211,0.844116,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.017,-0.686646,5.90515,7.77283,0.0915527,-0.0427246,0.0244141,0.844116,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0248,-0.698853,5.92041,7.77893,0.0946045,-0.115967,-0.00915527,0.844116,0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0316,-0.708008,5.93262,7.78503,0.0946045,-0.244141,-0.0549316,0.844116,0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0365,-0.71106,5.93567,7.78503,0.0976562,-0.164795,-0.0335693,0.829163,0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.043,-0.695801,5.94177,7.79724,0.0854492,0.0549316,0.0579834,0.829163,-0.519104,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.048,-0.67749,5.93872,7.80945,0.0732422,0.164795,0.0946045,0.829163,-0.519104,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0535,-0.65918,5.93872,7.82166,0.0823975,0.146484,0.0946045,0.829163,-0.519104,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0568,-0.650024,5.93872,7.82471,0.088501,0.088501,0.0640869,0.829163,-0.519104,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0601,-0.643921,5.93567,7.83081,0.100708,0.00305176,0.0274658,0.829163,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0672,-0.637817,5.93872,7.83081,0.10376,-0.088501,-0.0335693,0.829163,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.074,-0.637817,5.93872,7.82471,0.10376,-0.0549316,-0.0305176,0.829163,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0774,-0.637817,5.94177,7.8186,0.0976562,-0.0274658,-0.0305176,0.856018,0,-0.26001,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0863,-0.637817,5.94482,7.8125,0.0823975,0.0244141,0.0152588,0.856018,0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.0946,-0.665283,5.96313,7.78198,0.088501,-0.012207,0.0183105,0.856018,0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1011,-0.67749,5.97534,7.76367,0.0915527,0.0213623,0.0244141,0.846252,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.106,-0.686646,5.9845,7.75452,0.10376,0.0457764,0.0305176,0.846252,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1092,-0.692749,5.9906,7.74841,0.100708,0.00305176,0.0274658,0.846252,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1123,-0.698853,5.99365,7.73926,0.0976562,-0.00915527,0.0305176,0.846252,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1158,-0.704956,5.9967,7.73621,0.100708,-0.0518799,0.0183105,0.846252,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1191,-0.704956,5.9967,7.73315,0.0915527,-0.0610352,0.0183105,0.846252,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1224,-0.71106,5.99976,7.7301,0.0671387,-0.00915527,0.0335693,0.846252,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1273,-0.714111,6.00281,7.7301,0.0671387,-0.0183105,0.0305176,0.846252,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1342,-0.726318,6.01196,7.724,0.0518799,0,0.0274658,0.846252,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1375,-0.72937,6.01501,7.724,0.0549316,0.0183105,0.0305176,0.82428,0,-0.13092,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1409,-0.732422,6.01501,7.72095,0.0579834,0.00915527,0.0244141,0.82428,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1465,-0.735474,6.01807,7.72095,0.0518799,0.0244141,0.0366211,0.82428,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1499,-0.738525,6.02112,7.72095,0.0488281,0.0427246,0.0488281,0.82428,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.155,-0.750732,6.03027,7.7179,0.0549316,0.112915,0.0610352,0.82428,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1583,-0.756836,6.03333,7.7179,0.0610352,0.0793457,0.0396729,0.82428,-0.130005,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1649,-0.759888,6.04248,7.72705,0.0488281,0.0244141,0.0183105,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1717,-0.759888,6.05164,7.74231,0.0518799,0.00305176,-0.00915527,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1752,-0.759888,6.05774,7.74841,0.0579834,0.0274658,-0.0183105,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1786,-0.756836,6.05774,7.75146,0.0579834,0.0427246,-0.0152588,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1869,-0.753784,6.06689,7.76672,0.0488281,-0.00305176,-0.0274658,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1934,-0.750732,6.06689,7.77283,0.0457764,0.00610352,-0.0396729,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.1969,-0.744629,6.06995,7.77588,0.0396729,0.109863,-0.0183105,0.82428,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2033,-0.741577,6.073,7.77893,0.0549316,0.0946045,-0.0213623,0.82428,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2095,-0.738525,6.07605,7.78198,0.0427246,0.100708,-0.0183105,0.82428,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2129,-0.72937,6.073,7.78198,0.0488281,0.0732422,-0.0183105,0.82428,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2164,-0.726318,6.073,7.77893,0.0488281,0.0854492,-0.012207,0.82428,0,-0.130005,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2243,-0.741577,6.07605,7.77283,0.0366211,-0.0732422,-0.0396729,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2275,-0.744629,6.07605,7.76978,0.0366211,-0.0915527,-0.0396729,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2341,-0.753784,6.07605,7.76672,0.012207,-0.0793457,-0.0427246,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2375,-0.756836,6.07605,7.76672,0.00305176,-0.0671387,-0.0366211,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2422,-0.756836,6.07605,7.76978,-0.0152588,-0.0671387,-0.0427246,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2469,-0.759888,6.07605,7.77283,-0.0183105,-0.0610352,-0.0457764,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2535,-0.759888,6.07605,7.77588,-0.012207,0.0427246,-0.0213623,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2566,-0.756836,6.07605,7.77893,-0.0183105,0.0457764,-0.0274658,0.82428,0.129089,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.26,-0.759888,6.0791,7.78198,-0.0427246,0.0244141,-0.012207,0.82428,0.259094,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2632,-0.756836,6.0791,7.78503,-0.0488281,0.00915527,-0.0305176,0.82428,0.259094,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2703,-0.753784,6.0791,7.79114,-0.0518799,0.00305176,-0.0396729,0.82428,0.259094,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2736,-0.753784,6.0791,7.79114,-0.0335693,0.0152588,-0.0457764,0.82428,0.259094,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2787,-0.753784,6.08215,7.79724,-0.0305176,0.0579834,-0.0274658,0.82428,0.259094,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2836,-0.747681,6.0791,7.80334,-0.0457764,0.0366211,-0.0396729,0.854187,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2868,-0.747681,6.0791,7.80945,-0.0640869,-0.0213623,-0.0366211,0.854187,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2901,-0.741577,6.0791,7.81555,-0.0854492,-0.00915527,-0.0183105,0.854187,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.2949,-0.732422,6.0791,7.82166,-0.0732422,-0.0152588,-0.0213623,0.854187,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3004,-0.726318,6.0791,7.82776,-0.0793457,0.0427246,0,0.843201,-0.26001,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3053,-0.738525,6.09131,7.83691,-0.0946045,0.0396729,0.00915527,0.843201,-0.26001,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3148,-0.769043,6.10657,7.84302,-0.119019,0.00915527,0.0305176,0.843201,-0.26001,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3181,-0.769043,6.10657,7.84607,-0.109863,-0.0305176,0.0183105,0.843201,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3248,-0.775146,6.11267,7.85217,-0.119019,-0.0152588,0.0152588,0.843201,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3316,-0.778198,6.11572,7.85522,-0.128174,0.0183105,0.0366211,0.843201,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3349,-0.778198,6.11572,7.85522,-0.128174,0.0488281,0.0518799,0.843201,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3383,-0.778198,6.11572,7.85828,-0.131226,0.0854492,0.0732422,0.843201,0,0,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3433,-0.778198,6.11267,7.86438,-0.125122,0.0244141,0.0671387,0.843201,0,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3464,-0.775146,6.10962,7.86743,-0.137329,0.00610352,0.0579834,0.843201,0,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.353,-0.775146,6.10657,7.87048,-0.158691,0,0.0244141,0.843201,0,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3564,-0.762939,6.10046,7.87964,-0.167847,-0.012207,0.0244141,0.843201,0,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3614,-0.747681,6.09436,7.88879,-0.170898,-0.00915527,0.012207,0.832214,0,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.3664,-0.735474,6.08826,7.89795,-0.180054,0.012207,0.00610352,0.832214,0,0.129089,3.04871,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
